"Name","Year","Gender","State","Count"
"Jana",1998,"F","AL",8
"Jane",1998,"F","AL",8
"Jewel",1998,"F","AL",8
"Jaden",1998,"F","AL",7
"Jaelyn",1998,"F","AL",7
"Jami",1998,"F","AL",7
"Jesse",1998,"F","AL",7
"Jocelyn",1998,"F","AL",7
"Jabria",1998,"F","AL",6
"Jala",1998,"F","AL",6
"Jameria",1998,"F","AL",6
"Jayda",1998,"F","AL",6
"Jesslyn",1998,"F","AL",6
"Juanita",1998,"F","AL",6
"Jaime",1998,"F","AL",5
"Jamaya",1998,"F","AL",5
"Jamiah",1998,"F","AL",5
"Janet",1998,"F","AL",5
"Janiya",1998,"F","AL",5
"Jasmyne",1998,"F","AL",5
"Jaylen",1998,"F","AL",5
"Jill",1998,"F","AL",5
"Jodie",1998,"F","AL",5
"Juliana",1998,"F","AL",5
"Jessica",1999,"F","AL",217
"Jasmine",1999,"F","AL",168
"Jordan",1999,"F","AL",135
"Jada",1999,"F","AL",90
"Jennifer",1999,"F","AL",84
"Julia",1999,"F","AL",55
"Jayla",1999,"F","AL",43
"Jenna",1999,"F","AL",33
"Jamie",1999,"F","AL",27
"Jamya",1999,"F","AL",27
"Julie",1999,"F","AL",24
"Jade",1999,"F","AL",23
"Jakayla",1999,"F","AL",22
"Jessie",1999,"F","AL",19
"Jillian",1999,"F","AL",19
"Jamia",1999,"F","AL",17
"Jazmine",1999,"F","AL",17
"Jordyn",1999,"F","AL",17
"Josie",1999,"F","AL",15
"Jacqueline",1999,"F","AL",14
"Joanna",1999,"F","AL",14
"Jalyn",1999,"F","AL",13
"Jamiya",1999,"F","AL",13
"Julianna",1999,"F","AL",13
"Jocelyn",1999,"F","AL",11
"Justice",1999,"F","AL",11
"Jasmin",1999,"F","AL",10
"Jailyn",1999,"F","AL",9
"Janae",1999,"F","AL",9
"Joy",1999,"F","AL",9
"Juliana",1999,"F","AL",9
"Jacquelyn",1999,"F","AL",8
"Jaden",1999,"F","AL",8
"Jaelyn",1999,"F","AL",8
"Jakeria",1999,"F","AL",8
"Jamesha",1999,"F","AL",8
"Jaycie",1999,"F","AL",8
"Jaylen",1999,"F","AL",8
"Jacey",1999,"F","AL",7
"Jacklyn",1999,"F","AL",7
"Jala",1999,"F","AL",7
"Jalexis",1999,"F","AL",7
"Jalisa",1999,"F","AL",7
"Jane",1999,"F","AL",7
"Jaylin",1999,"F","AL",7
"Jameria",1999,"F","AL",6
"Jamyia",1999,"F","AL",6
"Jewel",1999,"F","AL",6
"Jurnee",1999,"F","AL",6
"Jacie",1999,"F","AL",5
"Jadyn",1999,"F","AL",5
"Jakerria",1999,"F","AL",5
"Jalynn",1999,"F","AL",5
"Jamaya",1999,"F","AL",5
"Jameshia",1999,"F","AL",5
"Jamyah",1999,"F","AL",5
"Jania",1999,"F","AL",5
"Janiah",1999,"F","AL",5
"Janice",1999,"F","AL",5
"Jayda",1999,"F","AL",5
"Jaylyn",1999,"F","AL",5
"Jayme",1999,"F","AL",5
"Jewell",1999,"F","AL",5
"Jodi",1999,"F","AL",5
"Josephine",1999,"F","AL",5
"Judith",1999,"F","AL",5
"Judy",1999,"F","AL",5
"Jessica",2000,"F","AL",191
"Jasmine",2000,"F","AL",166
"Jordan",2000,"F","AL",114
"Jada",2000,"F","AL",102
"Jennifer",2000,"F","AL",76
"Julia",2000,"F","AL",65
"Jayla",2000,"F","AL",54
"Jenna",2000,"F","AL",35
"Jamie",2000,"F","AL",30
"Jillian",2000,"F","AL",28
"Jade",2000,"F","AL",26
"Josie",2000,"F","AL",25
"Jazmine",2000,"F","AL",24
"Jakayla",2000,"F","AL",21
"Julie",2000,"F","AL",21
"Jayden",2000,"F","AL",20
"Jamya",2000,"F","AL",18
"Jacqueline",2000,"F","AL",17
"Julianna",2000,"F","AL",17
"Jamaya",2000,"F","AL",15
"Joy",2000,"F","AL",15
"Jordyn",2000,"F","AL",14
"Jayda",2000,"F","AL",13
"Jaden",2000,"F","AL",12
"Jana",2000,"F","AL",12
"Jasmin",2000,"F","AL",12
"Jaylin",2000,"F","AL",12
"Joanna",2000,"F","AL",12
"Jalyn",2000,"F","AL",11
"Jamia",2000,"F","AL",11
"Jamiya",2000,"F","AL",11
"Janiya",2000,"F","AL",11
"Jaycee",2000,"F","AL",11
"Justice",2000,"F","AL",11
"Jane",2000,"F","AL",10
"Jessie",2000,"F","AL",10
"Juliana",2000,"F","AL",10
"Jaila",2000,"F","AL",9
"Jakyra",2000,"F","AL",9
"Jocelyn",2000,"F","AL",9
"Jacey",2000,"F","AL",8
"Jakeria",2000,"F","AL",8
"Jalisa",2000,"F","AL",8
"Janna",2000,"F","AL",8
"Janya",2000,"F","AL",8
"Jesse",2000,"F","AL",8
"Jailyn",2000,"F","AL",7
"Jakia",2000,"F","AL",7
"Janae",2000,"F","AL",7
"Janice",2000,"F","AL",7
"Jasmyne",2000,"F","AL",7
"Jazmin",2000,"F","AL",7
"Jadah",2000,"F","AL",6
"Jaelyn",2000,"F","AL",6
"Jala",2000,"F","AL",6
"Jalynn",2000,"F","AL",6
"Jami",2000,"F","AL",6
"Jamiah",2000,"F","AL",6
"Jaylyn",2000,"F","AL",6
"Jolie",2000,"F","AL",6
"Josephine",2000,"F","AL",6
"Joyce",2000,"F","AL",6
"Joycelyn",2000,"F","AL",6
"Jaela",2000,"F","AL",5
"Jaliyah",2000,"F","AL",5
"Jameria",2000,"F","AL",5
"Jamyah",2000,"F","AL",5
"Jaslyn",2000,"F","AL",5
"Jaylan",2000,"F","AL",5
"Jewel",2000,"F","AL",5
"Jodi",2000,"F","AL",5
"Johnna",2000,"F","AL",5
"Juana",2000,"F","AL",5
"Jessica",2001,"F","AL",165
"Jasmine",2001,"F","AL",154
"Jordan",2001,"F","AL",138
"Jada",2001,"F","AL",101
"Julia",2001,"F","AL",77
"Jennifer",2001,"F","AL",66
"Jayla",2001,"F","AL",59
"Jenna",2001,"F","AL",46
"Jamya",2001,"F","AL",36
"Jade",2001,"F","AL",33
"Jamie",2001,"F","AL",33
"Jordyn",2001,"F","AL",32
"Josie",2001,"F","AL",30
"Jillian",2001,"F","AL",28
"Jacqueline",2001,"F","AL",19
"Jakayla",2001,"F","AL",18
"Jazmine",2001,"F","AL",18
"Julie",2001,"F","AL",15
"Jaden",2001,"F","AL",14
"Janiya",2001,"F","AL",14
"Jaelyn",2001,"F","AL",12
"Jayda",2001,"F","AL",12
"Julianna",2001,"F","AL",12
"Justice",2001,"F","AL",12
"Jalyn",2001,"F","AL",11
"Jasmin",2001,"F","AL",11
"Jessie",2001,"F","AL",11
"Joanna",2001,"F","AL",11
"Jailyn",2001,"F","AL",10
"Jayden",2001,"F","AL",10
"Juliana",2001,"F","AL",10
"Jaida",2001,"F","AL",9
"Jakiya",2001,"F","AL",9
"Jamia",2001,"F","AL",9
"Jamiya",2001,"F","AL",9
"Jazmyne",2001,"F","AL",9
"Jesse",2001,"F","AL",9
"Joy",2001,"F","AL",9
"Jacey",2001,"F","AL",8
"Jaliyah",2001,"F","AL",8
"Jamyah",2001,"F","AL",8
"Jamyia",2001,"F","AL",8
"Jana",2001,"F","AL",8
"Jazmin",2001,"F","AL",8
"Jewel",2001,"F","AL",8
"Jocelyn",2001,"F","AL",8
"Jaiden",2001,"F","AL",7
"Jane",2001,"F","AL",7
"Jasmyn",2001,"F","AL",7
"Jaylin",2001,"F","AL",7
"Jenny",2001,"F","AL",7
"Jakira",2001,"F","AL",6
"Jala",2001,"F","AL",6
"Jalisa",2001,"F","AL",6
"Janae",2001,"F","AL",6
"Janie",2001,"F","AL",6
"Jaycee",2001,"F","AL",6
"Jaylen",2001,"F","AL",6
"Juana",2001,"F","AL",6
"Jacquelyn",2001,"F","AL",5
"Jadyn",2001,"F","AL",5
"Jaila",2001,"F","AL",5
"Jalynn",2001,"F","AL",5
"Jamiah",2001,"F","AL",5
"Jania",2001,"F","AL",5
"Janiyah",2001,"F","AL",5
"Jaqueline",2001,"F","AL",5
"Jasmyne",2001,"F","AL",5
"Jazlyn",2001,"F","AL",5
"Jesslyn",2001,"F","AL",5
"Johnna",2001,"F","AL",5
"Journey",2001,"F","AL",5
"Julianne",2001,"F","AL",5
"Jasmine",2002,"F","AL",139
"Jessica",2002,"F","AL",133
"Jordan",2002,"F","AL",126
"Jada",2002,"F","AL",121
"Jayla",2002,"F","AL",70
"Julia",2002,"F","AL",59
"Jennifer",2002,"F","AL",48
"Jenna",2002,"F","AL",44
"Jade",2002,"F","AL",35
"Jamie",2002,"F","AL",34
"Jamya",2002,"F","AL",30
"Janiya",2002,"F","AL",28
"Josie",2002,"F","AL",28
"Jillian",2002,"F","AL",26
"Jocelyn",2002,"F","AL",24
"Jakayla",2002,"F","AL",21
"Jayden",2002,"F","AL",21
"Jordyn",2002,"F","AL",21
"Julianna",2002,"F","AL",21
"Jaden",2002,"F","AL",20
"Julie",2002,"F","AL",20
"Jacqueline",2002,"F","AL",17
"Jazmine",2002,"F","AL",16
"Joy",2002,"F","AL",15
"Jaliyah",2002,"F","AL",12
"Jameria",2002,"F","AL",12
"Jane",2002,"F","AL",12
"Joanna",2002,"F","AL",12
"Jalyn",2002,"F","AL",11
"Jaylyn",2002,"F","AL",11
"Justice",2002,"F","AL",11
"Jadyn",2002,"F","AL",10
"Jaiden",2002,"F","AL",10
"Jakiya",2002,"F","AL",10
"Jessie",2002,"F","AL",10
"Jakeria",2002,"F","AL",9
"Jaycee",2002,"F","AL",9
"Juliana",2002,"F","AL",9
"Jailyn",2002,"F","AL",8
"Jala",2002,"F","AL",8
"Jamia",2002,"F","AL",8
"Jamiah",2002,"F","AL",8
"Jamiya",2002,"F","AL",8
"Janna",2002,"F","AL",8
"Jayda",2002,"F","AL",8
"Jaida",2002,"F","AL",7
"Jakiyah",2002,"F","AL",7
"Jana",2002,"F","AL",7
"Jaylen",2002,"F","AL",7
"Jaylin",2002,"F","AL",7
"Jazmin",2002,"F","AL",7
"Jenifer",2002,"F","AL",7
"Jesse",2002,"F","AL",7
"Jimena",2002,"F","AL",7
"Joi",2002,"F","AL",7
"Jaci",2002,"F","AL",6
"Jaidyn",2002,"F","AL",6
"Jakia",2002,"F","AL",6
"Jakira",2002,"F","AL",6
"Jamaya",2002,"F","AL",6
"Janiah",2002,"F","AL",6
"Julianne",2002,"F","AL",6
"Jacie",2002,"F","AL",5
"Jaelyn",2002,"F","AL",5
"Jaila",2002,"F","AL",5
"Jalisa",2002,"F","AL",5
"Jamesha",2002,"F","AL",5
"Janiyah",2002,"F","AL",5
"Jashanti",2002,"F","AL",5
"Jasmin",2002,"F","AL",5
"Jasmyn",2002,"F","AL",5
"Jasmyne",2002,"F","AL",5
"Jaylah",2002,"F","AL",5
"Jaylee",2002,"F","AL",5
"Jazmyn",2002,"F","AL",5
"Jodi",2002,"F","AL",5
"Josephine",2002,"F","AL",5
"Juanita",2002,"F","AL",5
"Jasmine",2003,"F","AL",111
"Jada",2003,"F","AL",107
"Jessica",2003,"F","AL",107
"Jordan",2003,"F","AL",102
"Jayla",2003,"F","AL",65
"Julia",2003,"F","AL",53
"Jennifer",2003,"F","AL",49
"Jenna",2003,"F","AL",48
"Jade",2003,"F","AL",29
"Jordyn",2003,"F","AL",28
"Jakayla",2003,"F","AL",27
"Janiya",2003,"F","AL",25
"Jillian",2003,"F","AL",25
"Jamie",2003,"F","AL",23
"Jamya",2003,"F","AL",23
"Jaden",2003,"F","AL",21
"Jayden",2003,"F","AL",18
"Julianna",2003,"F","AL",18
"Jadyn",2003,"F","AL",17
"Jamaya",2003,"F","AL",17
"Jazmine",2003,"F","AL",17
"Jessie",2003,"F","AL",17
"Jocelyn",2003,"F","AL",17
"Josie",2003,"F","AL",17
"Joanna",2003,"F","AL",16
"Julie",2003,"F","AL",16
"Jamiya",2003,"F","AL",15
"Juliana",2003,"F","AL",14
"Josephine",2003,"F","AL",13
"Jacqueline",2003,"F","AL",12
"Jaliyah",2003,"F","AL",11
"Jameria",2003,"F","AL",11
"Jamia",2003,"F","AL",11
"Jamiah",2003,"F","AL",11
"Jolie",2003,"F","AL",11
"Jaida",2003,"F","AL",10
"Jaiden",2003,"F","AL",10
"Jalyn",2003,"F","AL",10
"Jamiyah",2003,"F","AL",10
"Jamyia",2003,"F","AL",10
"Jana",2003,"F","AL",9
"Janie",2003,"F","AL",9
"Jasmin",2003,"F","AL",9
"Jaylen",2003,"F","AL",9
"Jaylin",2003,"F","AL",9
"Joy",2003,"F","AL",9
"Janiyah",2003,"F","AL",8
"Jane",2003,"F","AL",7
"Janya",2003,"F","AL",7
"Jayda",2003,"F","AL",7
"Jazmin",2003,"F","AL",7
"Justice",2003,"F","AL",7
"Jabria",2003,"F","AL",6
"Jacy",2003,"F","AL",6
"Jaelyn",2003,"F","AL",6
"Jailah",2003,"F","AL",6
"Janet",2003,"F","AL",6
"Juana",2003,"F","AL",6
"Jacey",2003,"F","AL",5
"Jaci",2003,"F","AL",5
"Jadah",2003,"F","AL",5
"Jaila",2003,"F","AL",5
"Jakeria",2003,"F","AL",5
"Jakiyah",2003,"F","AL",5
"Jala",2003,"F","AL",5
"Jalia",2003,"F","AL",5
"Jamirah",2003,"F","AL",5
"Janae",2003,"F","AL",5
"Janiah",2003,"F","AL",5
"Janna",2003,"F","AL",5
"Jaycee",2003,"F","AL",5
"Jaycie",2003,"F","AL",5
"Jaylah",2003,"F","AL",5
"Jaylyn",2003,"F","AL",5
"Jazlyn",2003,"F","AL",5
"Jazmyne",2003,"F","AL",5
"Jermya",2003,"F","AL",5
"Julianne",2003,"F","AL",5
"Jasmine",2004,"F","AL",103
"Jessica",2004,"F","AL",103
"Jordan",2004,"F","AL",88
"Jada",2004,"F","AL",87
"Jayla",2004,"F","AL",67
"Julia",2004,"F","AL",66
"Jennifer",2004,"F","AL",59
"Jenna",2004,"F","AL",54
"Jamya",2004,"F","AL",35
"Janiya",2004,"F","AL",34
"Jakayla",2004,"F","AL",33
"Jade",2004,"F","AL",30
"Jordyn",2004,"F","AL",30
"Jamie",2004,"F","AL",27
"Jayden",2004,"F","AL",27
"Josie",2004,"F","AL",27
"Jaden",2004,"F","AL",26
"Jillian",2004,"F","AL",23
"Jadyn",2004,"F","AL",22
"Julianna",2004,"F","AL",19
"Jayda",2004,"F","AL",17
"Julie",2004,"F","AL",17
"Jaiden",2004,"F","AL",16
"Jamiya",2004,"F","AL",16
"Jaliyah",2004,"F","AL",15
"Joanna",2004,"F","AL",15
"Jacqueline",2004,"F","AL",14
"Janya",2004,"F","AL",14
"Jasmin",2004,"F","AL",14
"Jessie",2004,"F","AL",13
"Jacey",2004,"F","AL",12
"Jaylin",2004,"F","AL",12
"Jazmin",2004,"F","AL",12
"Jailyn",2004,"F","AL",11
"Jalyn",2004,"F","AL",11
"Jocelyn",2004,"F","AL",11
"Jaelyn",2004,"F","AL",10
"Jamia",2004,"F","AL",10
"Jamiyah",2004,"F","AL",10
"Janae",2004,"F","AL",10
"Jaila",2004,"F","AL",9
"Jameria",2004,"F","AL",9
"Jane",2004,"F","AL",9
"Joy",2004,"F","AL",9
"Juliana",2004,"F","AL",9
"Justice",2004,"F","AL",9
"Jakira",2004,"F","AL",8
"Jamaya",2004,"F","AL",8
"Jamiah",2004,"F","AL",8
"Janet",2004,"F","AL",8
"Jania",2004,"F","AL",8
"Janiah",2004,"F","AL",8
"Jaylen",2004,"F","AL",8
"Jaylyn",2004,"F","AL",8
"Jazmine",2004,"F","AL",8
"Jenny",2004,"F","AL",8
"Jaida",2004,"F","AL",7
"Jakiyah",2004,"F","AL",7
"Janie",2004,"F","AL",7
"Janiyah",2004,"F","AL",7
"Jewel",2004,"F","AL",7
"Josephine",2004,"F","AL",7
"Journey",2004,"F","AL",7
"Jaidyn",2004,"F","AL",6
"Jakia",2004,"F","AL",6
"Jaylynn",2004,"F","AL",6
"Juana",2004,"F","AL",6
"Jacie",2004,"F","AL",5
"Jakya",2004,"F","AL",5
"Jalynn",2004,"F","AL",5
"Janna",2004,"F","AL",5
"Jasmyn",2004,"F","AL",5
"Jaycee",2004,"F","AL",5
"Jaycie",2004,"F","AL",5
"Jayde",2004,"F","AL",5
"Jerica",2004,"F","AL",5
"Jolie",2004,"F","AL",5
"Judy",2004,"F","AL",5
"Julianne",2004,"F","AL",5
"Juliet",2004,"F","AL",5
"Julissa",2004,"F","AL",5
"Jasmine",2005,"F","AL",126
"Jada",2005,"F","AL",104
"Jessica",2005,"F","AL",91
"Jordan",2005,"F","AL",87
"Julia",2005,"F","AL",58
"Jennifer",2005,"F","AL",57
"Jayla",2005,"F","AL",51
"Jenna",2005,"F","AL",48
"Janiya",2005,"F","AL",39
"Jakayla",2005,"F","AL",32
"Jayden",2005,"F","AL",32
"Jamya",2005,"F","AL",30
"Jade",2005,"F","AL",25
"Jaden",2005,"F","AL",25
"Janiyah",2005,"F","AL",25
"Jadyn",2005,"F","AL",22
"Josie",2005,"F","AL",21
"Jocelyn",2005,"F","AL",20
"Jordyn",2005,"F","AL",20
"Jamie",2005,"F","AL",19
"Jayda",2005,"F","AL",19
"Jazmine",2005,"F","AL",16
"Jaliyah",2005,"F","AL",15
"Jillian",2005,"F","AL",15
"Juliana",2005,"F","AL",15
"Jacqueline",2005,"F","AL",14
"Jamiyah",2005,"F","AL",14
"Jasmin",2005,"F","AL",14
"Jaycee",2005,"F","AL",14
"Jaylin",2005,"F","AL",14
"Julie",2005,"F","AL",14
"Julianna",2005,"F","AL",13
"Jacey",2005,"F","AL",12
"Jaiden",2005,"F","AL",12
"Jamiya",2005,"F","AL",12
"Jazmin",2005,"F","AL",12
"Jameria",2005,"F","AL",11
"Jaelyn",2005,"F","AL",10
"Jamia",2005,"F","AL",10
"Josephine",2005,"F","AL",10
"Jailyn",2005,"F","AL",9
"Jakeria",2005,"F","AL",9
"Jalyn",2005,"F","AL",9
"Jamaya",2005,"F","AL",9
"Jazlyn",2005,"F","AL",9
"Joy",2005,"F","AL",9
"Juana",2005,"F","AL",9
"Jacie",2005,"F","AL",8
"Jamiah",2005,"F","AL",8
"Jane",2005,"F","AL",8
"Jessie",2005,"F","AL",8
"Joanna",2005,"F","AL",8
"Jorja",2005,"F","AL",8
"Joslyn",2005,"F","AL",8
"Jaida",2005,"F","AL",7
"Janie",2005,"F","AL",7
"Janya",2005,"F","AL",7
"Jaylee",2005,"F","AL",7
"Jazmyn",2005,"F","AL",7
"Jenny",2005,"F","AL",7
"Journey",2005,"F","AL",7
"Justice",2005,"F","AL",7
"Jaedyn",2005,"F","AL",6
"Jaidyn",2005,"F","AL",6
"Jaila",2005,"F","AL",6
"Jailynn",2005,"F","AL",6
"Jamyiah",2005,"F","AL",6
"Jena",2005,"F","AL",6
"Joi",2005,"F","AL",6
"Judith",2005,"F","AL",6
"Jakyra",2005,"F","AL",5
"Jaleah",2005,"F","AL",5
"Jalisa",2005,"F","AL",5
"Jalynn",2005,"F","AL",5
"Jana",2005,"F","AL",5
"Janay",2005,"F","AL",5
"Jania",2005,"F","AL",5
"Janiah",2005,"F","AL",5
"Janyla",2005,"F","AL",5
"Johana",2005,"F","AL",5
"Johanna",2005,"F","AL",5
"Jolie",2005,"F","AL",5
"Julianne",2005,"F","AL",5
"Jasmine",2006,"F","AL",99
"Jayla",2006,"F","AL",91
"Jada",2006,"F","AL",88
"Jessica",2006,"F","AL",78
"Jordan",2006,"F","AL",68
"Julia",2006,"F","AL",57
"Jennifer",2006,"F","AL",51
"Jakayla",2006,"F","AL",42
"Jenna",2006,"F","AL",33
"Jamya",2006,"F","AL",31
"Josie",2006,"F","AL",31
"Janiya",2006,"F","AL",30
"Jordyn",2006,"F","AL",29
"Jayda",2006,"F","AL",26
"Jadyn",2006,"F","AL",24
"Jayden",2006,"F","AL",23
"Janiyah",2006,"F","AL",21
"Jocelyn",2006,"F","AL",21
"Jamie",2006,"F","AL",20
"Jillian",2006,"F","AL",20
"Jacqueline",2006,"F","AL",19
"Julie",2006,"F","AL",19
"Jade",2006,"F","AL",18
"Jasmin",2006,"F","AL",18
"Jaliyah",2006,"F","AL",17
"Jamaya",2006,"F","AL",17
"Jacey",2006,"F","AL",16
"Jameria",2006,"F","AL",16
"Jamiya",2006,"F","AL",15
"Jessie",2006,"F","AL",15
"Juliana",2006,"F","AL",15
"Julianna",2006,"F","AL",15
"Jaden",2006,"F","AL",13
"Jaida",2006,"F","AL",13
"Jazmine",2006,"F","AL",13
"Joanna",2006,"F","AL",13
"Juana",2006,"F","AL",13
"Jamia",2006,"F","AL",12
"Jaycee",2006,"F","AL",12
"Jazmin",2006,"F","AL",12
"Jaiden",2006,"F","AL",11
"Jaci",2006,"F","AL",10
"Jailyn",2006,"F","AL",10
"Jalyn",2006,"F","AL",10
"Jacie",2006,"F","AL",9
"Jakiya",2006,"F","AL",9
"Jamyia",2006,"F","AL",9
"Jana",2006,"F","AL",9
"Jolie",2006,"F","AL",9
"Janyia",2006,"F","AL",8
"Jazlyn",2006,"F","AL",8
"Jaelyn",2006,"F","AL",7
"Jakeria",2006,"F","AL",7
"Jamiyah",2006,"F","AL",7
"Janaya",2006,"F","AL",7
"Jane",2006,"F","AL",7
"Janiah",2006,"F","AL",7
"Janie",2006,"F","AL",7
"Janya",2006,"F","AL",7
"Jewel",2006,"F","AL",7
"Jorja",2006,"F","AL",7
"Jalisa",2006,"F","AL",6
"Jalynn",2006,"F","AL",6
"Jamiah",2006,"F","AL",6
"Jania",2006,"F","AL",6
"Jaylen",2006,"F","AL",6
"Jaylin",2006,"F","AL",6
"Jazmyn",2006,"F","AL",6
"Jesse",2006,"F","AL",6
"Jimena",2006,"F","AL",6
"Joslyn",2006,"F","AL",6
"Justice",2006,"F","AL",6
"Jacelyn",2006,"F","AL",5
"Jaidyn",2006,"F","AL",5
"Jakiyah",2006,"F","AL",5
"Jaleah",2006,"F","AL",5
"Janice",2006,"F","AL",5
"Janna",2006,"F","AL",5
"Jaylee",2006,"F","AL",5
"Jaylyn",2006,"F","AL",5
"Jazmyne",2006,"F","AL",5
"Jenifer",2006,"F","AL",5
"Jenny",2006,"F","AL",5
"Jerica",2006,"F","AL",5
"Johana",2006,"F","AL",5
"Johanna",2006,"F","AL",5
"Jordis",2006,"F","AL",5
"Josephine",2006,"F","AL",5
"Joy",2006,"F","AL",5
"Joycelyn",2006,"F","AL",5
"Jada",2007,"F","AL",107
"Jasmine",2007,"F","AL",96
"Jessica",2007,"F","AL",66
"Jordan",2007,"F","AL",65
"Jayla",2007,"F","AL",60
"Julia",2007,"F","AL",50
"Jennifer",2007,"F","AL",46
"Jenna",2007,"F","AL",44
"Jordyn",2007,"F","AL",42
"Jakayla",2007,"F","AL",41
"Jade",2007,"F","AL",39
"Jayda",2007,"F","AL",38
"Janiya",2007,"F","AL",37
"Jayden",2007,"F","AL",34
"Josie",2007,"F","AL",34
"Jamya",2007,"F","AL",28
"Janiyah",2007,"F","AL",26
"Jaden",2007,"F","AL",25
"Jocelyn",2007,"F","AL",25
"Jaliyah",2007,"F","AL",23
"Jamie",2007,"F","AL",23
"Joanna",2007,"F","AL",23
"Jaiden",2007,"F","AL",18
"Jamaya",2007,"F","AL",17
"Julie",2007,"F","AL",17
"Jaida",2007,"F","AL",16
"Janya",2007,"F","AL",16
"Jillian",2007,"F","AL",16
"Jordin",2007,"F","AL",16
"Jadyn",2007,"F","AL",15
"Jaidyn",2007,"F","AL",15
"Jazmin",2007,"F","AL",15
"Juliana",2007,"F","AL",15
"Jacey",2007,"F","AL",14
"Jamia",2007,"F","AL",14
"Jazmine",2007,"F","AL",14
"Jacqueline",2007,"F","AL",13
"Joselyn",2007,"F","AL",13
"Jamiya",2007,"F","AL",12
"Jasmin",2007,"F","AL",12
"Jaycee",2007,"F","AL",12
"Jazmyn",2007,"F","AL",12
"Journey",2007,"F","AL",12
"Julianna",2007,"F","AL",12
"Jaelyn",2007,"F","AL",11
"Jalyn",2007,"F","AL",11
"Juana",2007,"F","AL",11
"Jane",2007,"F","AL",10
"Jaycie",2007,"F","AL",10
"Jazlyn",2007,"F","AL",10
"Jaci",2007,"F","AL",9
"Jaeda",2007,"F","AL",9
"Jakira",2007,"F","AL",9
"Jakiyah",2007,"F","AL",9
"Jameria",2007,"F","AL",9
"Jamiyah",2007,"F","AL",9
"Janiah",2007,"F","AL",9
"Jewel",2007,"F","AL",9
"Joselin",2007,"F","AL",9
"Julissa",2007,"F","AL",9
"Jaelynn",2007,"F","AL",8
"Jamiah",2007,"F","AL",8
"Jorja",2007,"F","AL",8
"Jacie",2007,"F","AL",7
"Jalia",2007,"F","AL",7
"Jazmyne",2007,"F","AL",7
"Jenny",2007,"F","AL",7
"Jolie",2007,"F","AL",7
"Joslyn",2007,"F","AL",7
"Jaila",2007,"F","AL",6
"Jaina",2007,"F","AL",6
"Jakeria",2007,"F","AL",6
"Jakiya",2007,"F","AL",6
"Jalynn",2007,"F","AL",6
"Jania",2007,"F","AL",6
"Janie",2007,"F","AL",6
"Jaqueline",2007,"F","AL",6
"Jaylah",2007,"F","AL",6
"Jaylynn",2007,"F","AL",6
"Jessie",2007,"F","AL",6
"Johanna",2007,"F","AL",6
"Joy",2007,"F","AL",6
"Julianne",2007,"F","AL",6
"Justice",2007,"F","AL",6
"Jakya",2007,"F","AL",5
"Janae",2007,"F","AL",5
"Janaya",2007,"F","AL",5
"Jaylee",2007,"F","AL",5
"Jaylen",2007,"F","AL",5
"Jaylin",2007,"F","AL",5
"Jaylyn",2007,"F","AL",5
"Jenifer",2007,"F","AL",5
"Josephine",2007,"F","AL",5
"Josselyn",2007,"F","AL",5
"Joyce",2007,"F","AL",5
"Jada",2008,"F","AL",90
"Jayla",2008,"F","AL",71
"Jasmine",2008,"F","AL",65
"Jordan",2008,"F","AL",56
"Jessica",2008,"F","AL",55
"Julia",2008,"F","AL",51
"Jordyn",2008,"F","AL",48
"Jayden",2008,"F","AL",44
"Janiya",2008,"F","AL",40
"Jaliyah",2008,"F","AL",37
"Jennifer",2008,"F","AL",33
"Jakayla",2008,"F","AL",31
"Janiyah",2008,"F","AL",30
"Jenna",2008,"F","AL",29
"Jade",2008,"F","AL",28
"Jaden",2008,"F","AL",28
"Jamie",2008,"F","AL",27
"Josie",2008,"F","AL",27
"Jocelyn",2008,"F","AL",26
"Jamiya",2008,"F","AL",25
"Jadyn",2008,"F","AL",22
"Jayda",2008,"F","AL",22
"Jamya",2008,"F","AL",21
"Justice",2008,"F","AL",20
"Jaida",2008,"F","AL",18
"Jillian",2008,"F","AL",18
"Jacqueline",2008,"F","AL",17
"Juana",2008,"F","AL",16
"Jamiyah",2008,"F","AL",15
"Josephine",2008,"F","AL",15
"Jasmin",2008,"F","AL",14
"Joy",2008,"F","AL",14
"Julianna",2008,"F","AL",14
"Julie",2008,"F","AL",14
"Jazmine",2008,"F","AL",13
"Jordin",2008,"F","AL",13
"Jacey",2008,"F","AL",12
"Jamaya",2008,"F","AL",12
"Jamiah",2008,"F","AL",11
"Jimena",2008,"F","AL",10
"Julianne",2008,"F","AL",10
"Jacie",2008,"F","AL",9
"Jaelyn",2008,"F","AL",9
"Jaiden",2008,"F","AL",9
"Jaidyn",2008,"F","AL",9
"Jakira",2008,"F","AL",9
"Jakiyah",2008,"F","AL",9
"Jaleah",2008,"F","AL",9
"Jameria",2008,"F","AL",9
"Jaylee",2008,"F","AL",9
"Jaylin",2008,"F","AL",9
"Jazlyn",2008,"F","AL",9
"Jazmin",2008,"F","AL",9
"Joselyn",2008,"F","AL",9
"Janie",2008,"F","AL",8
"Janya",2008,"F","AL",8
"Jaycee",2008,"F","AL",8
"Jenny",2008,"F","AL",8
"Joanna",2008,"F","AL",8
"Johanna",2008,"F","AL",8
"Jolie",2008,"F","AL",8
"Jacquelyn",2008,"F","AL",7
"Jakeria",2008,"F","AL",7
