"Name","Year","Gender","State","Count"
"Sasha",2002,"F","AL",6
"Savanah",2002,"F","AL",6
"Shakayla",2002,"F","AL",6
"Shaniah",2002,"F","AL",6
"Simone",2002,"F","AL",6
"Skye",2002,"F","AL",6
"Stella",2002,"F","AL",6
"Sydni",2002,"F","AL",6
"Sanaa",2002,"F","AL",5
"Saniya",2002,"F","AL",5
"Santana",2002,"F","AL",5
"Saylor",2002,"F","AL",5
"Selina",2002,"F","AL",5
"Serena",2002,"F","AL",5
"Sharon",2002,"F","AL",5
"Stacey",2002,"F","AL",5
"Sydnie",2002,"F","AL",5
"Sarah",2003,"F","AL",239
"Savannah",2003,"F","AL",139
"Sydney",2003,"F","AL",119
"Samantha",2003,"F","AL",104
"Sara",2003,"F","AL",96
"Shelby",2003,"F","AL",81
"Summer",2003,"F","AL",60
"Sophia",2003,"F","AL",52
"Sierra",2003,"F","AL",48
"Savanna",2003,"F","AL",32
"Skylar",2003,"F","AL",32
"Shania",2003,"F","AL",25
"Selena",2003,"F","AL",24
"Stephanie",2003,"F","AL",23
"Sophie",2003,"F","AL",20
"Sadie",2003,"F","AL",18
"Sabrina",2003,"F","AL",17
"Serenity",2003,"F","AL",16
"Shayla",2003,"F","AL",16
"Sidney",2003,"F","AL",16
"Skyler",2003,"F","AL",16
"Savanah",2003,"F","AL",13
"Serena",2003,"F","AL",13
"Shakira",2003,"F","AL",13
"Shannon",2003,"F","AL",13
"Sandra",2003,"F","AL",12
"Shaniya",2003,"F","AL",12
"Sanaa",2003,"F","AL",10
"Skye",2003,"F","AL",10
"Savana",2003,"F","AL",9
"Sofia",2003,"F","AL",9
"Stacy",2003,"F","AL",9
"Stella",2003,"F","AL",9
"Sasha",2003,"F","AL",8
"Shamya",2003,"F","AL",8
"Samara",2003,"F","AL",7
"Samaria",2003,"F","AL",7
"Sarai",2003,"F","AL",7
"Skyla",2003,"F","AL",7
"Susan",2003,"F","AL",7
"Sydnee",2003,"F","AL",7
"Saniya",2003,"F","AL",6
"Shakayla",2003,"F","AL",6
"Shamiya",2003,"F","AL",6
"Shaylee",2003,"F","AL",6
"Shelbie",2003,"F","AL",6
"Sheridan",2003,"F","AL",6
"Shyanne",2003,"F","AL",6
"Sylvia",2003,"F","AL",6
"Shakia",2003,"F","AL",5
"Shakiya",2003,"F","AL",5
"Shameria",2003,"F","AL",5
"Shanya",2003,"F","AL",5
"Shekinah",2003,"F","AL",5
"Sky",2003,"F","AL",5
"Stacey",2003,"F","AL",5
"Stormie",2003,"F","AL",5
"Sydni",2003,"F","AL",5
"Sarah",2004,"F","AL",226
"Savannah",2004,"F","AL",136
"Sydney",2004,"F","AL",124
"Samantha",2004,"F","AL",96
"Shelby",2004,"F","AL",85
"Sara",2004,"F","AL",72
"Sophia",2004,"F","AL",69
"Summer",2004,"F","AL",58
"Skylar",2004,"F","AL",40
"Sadie",2004,"F","AL",36
"Sierra",2004,"F","AL",36
"Sophie",2004,"F","AL",26
"Serenity",2004,"F","AL",25
"Savanna",2004,"F","AL",23
"Stephanie",2004,"F","AL",23
"Sandra",2004,"F","AL",20
"Selena",2004,"F","AL",19
"Shaniya",2004,"F","AL",18
"Sidney",2004,"F","AL",17
"Shania",2004,"F","AL",16
"Sabrina",2004,"F","AL",15
"Saniya",2004,"F","AL",14
"Skyler",2004,"F","AL",13
"Sofia",2004,"F","AL",13
"Shannon",2004,"F","AL",11
"Samya",2004,"F","AL",10
"Shakira",2004,"F","AL",10
"Shaniyah",2004,"F","AL",10
"Shayla",2004,"F","AL",10
"Skye",2004,"F","AL",10
"Stella",2004,"F","AL",10
"Shamya",2004,"F","AL",9
"Sanaa",2004,"F","AL",8
"Scarlett",2004,"F","AL",8
"Shaylee",2004,"F","AL",7
"Shyanne",2004,"F","AL",7
"Simone",2004,"F","AL",7
"Sydnie",2004,"F","AL",7
"Sylvia",2004,"F","AL",7
"Saige",2004,"F","AL",6
"Samara",2004,"F","AL",6
"Samaria",2004,"F","AL",6
"Sarai",2004,"F","AL",6
"Serena",2004,"F","AL",6
"Shanna",2004,"F","AL",6
"Shayna",2004,"F","AL",6
"Skyla",2004,"F","AL",6
"Santana",2004,"F","AL",5
"Savanah",2004,"F","AL",5
"Saylor",2004,"F","AL",5
"Shalyn",2004,"F","AL",5
"Shanya",2004,"F","AL",5
"Sharon",2004,"F","AL",5
"Shawna",2004,"F","AL",5
"Somer",2004,"F","AL",5
"Sydnee",2004,"F","AL",5
"Sarah",2005,"F","AL",222
"Savannah",2005,"F","AL",151
"Sydney",2005,"F","AL",107
"Samantha",2005,"F","AL",103
"Sara",2005,"F","AL",90
"Shelby",2005,"F","AL",71
"Sophia",2005,"F","AL",71
"Summer",2005,"F","AL",47
"Sadie",2005,"F","AL",43
"Sierra",2005,"F","AL",42
"Skylar",2005,"F","AL",38
"Serenity",2005,"F","AL",33
"Sophie",2005,"F","AL",28
"Savanna",2005,"F","AL",24
"Skyler",2005,"F","AL",20
"Stephanie",2005,"F","AL",20
"Shania",2005,"F","AL",19
"Stella",2005,"F","AL",18
"Saniya",2005,"F","AL",17
"Shaniya",2005,"F","AL",15
"Savanah",2005,"F","AL",13
"Scarlett",2005,"F","AL",13
"Shayla",2005,"F","AL",13
"Sofia",2005,"F","AL",13
"Sabrina",2005,"F","AL",12
"Sidney",2005,"F","AL",12
"Shamya",2005,"F","AL",11
"Shannon",2005,"F","AL",11
"Sage",2005,"F","AL",10
"Savana",2005,"F","AL",10
"Selena",2005,"F","AL",10
"Shakira",2005,"F","AL",10
"Samiya",2005,"F","AL",9
"Saniyah",2005,"F","AL",8
"Sasha",2005,"F","AL",8
"Skye",2005,"F","AL",8
"Sally",2005,"F","AL",7
"Samara",2005,"F","AL",7
"Sariah",2005,"F","AL",7
"Sariyah",2005,"F","AL",7
"Shayna",2005,"F","AL",7
"Sydni",2005,"F","AL",7
"Samya",2005,"F","AL",6
"Sandra",2005,"F","AL",6
"Sarai",2005,"F","AL",6
"Scout",2005,"F","AL",6
"Shamiya",2005,"F","AL",6
"Shaylee",2005,"F","AL",6
"Skyla",2005,"F","AL",6
"Susan",2005,"F","AL",6
"Sydnee",2005,"F","AL",6
"Saylor",2005,"F","AL",5
"Shana",2005,"F","AL",5
"Shanna",2005,"F","AL",5
"Shanyia",2005,"F","AL",5
"Shelbi",2005,"F","AL",5
"Shelly",2005,"F","AL",5
"Shirley",2005,"F","AL",5
"Sienna",2005,"F","AL",5
"Susanna",2005,"F","AL",5
"Sarah",2006,"F","AL",223
"Savannah",2006,"F","AL",156
"Samantha",2006,"F","AL",92
"Sydney",2006,"F","AL",83
"Shelby",2006,"F","AL",80
"Sophia",2006,"F","AL",78
"Sara",2006,"F","AL",72
"Summer",2006,"F","AL",46
"Skylar",2006,"F","AL",39
"Sophie",2006,"F","AL",35
"Stephanie",2006,"F","AL",35
"Serenity",2006,"F","AL",34
"Sadie",2006,"F","AL",33
"Sierra",2006,"F","AL",26
"Savanna",2006,"F","AL",25
"Sabrina",2006,"F","AL",19
"Shaniya",2006,"F","AL",19
"Sidney",2006,"F","AL",19
"Stella",2006,"F","AL",19
"Saniya",2006,"F","AL",16
"Sofia",2006,"F","AL",16
"Scarlett",2006,"F","AL",15
"Skyler",2006,"F","AL",15
"Selena",2006,"F","AL",14
"Shakira",2006,"F","AL",14
"Shania",2006,"F","AL",14
"Shaniyah",2006,"F","AL",12
"Skyla",2006,"F","AL",12
"Susan",2006,"F","AL",12
"Samiya",2006,"F","AL",11
"Shayla",2006,"F","AL",11
"Samara",2006,"F","AL",10
"Sandra",2006,"F","AL",10
"Sherlyn",2006,"F","AL",10
"Sanaa",2006,"F","AL",9
"Samaria",2006,"F","AL",8
"Savana",2006,"F","AL",8
"Skye",2006,"F","AL",8
"Sydnee",2006,"F","AL",8
"Scarlet",2006,"F","AL",7
"Shaylee",2006,"F","AL",7
"Shyla",2006,"F","AL",7
"Samya",2006,"F","AL",6
"Saniyah",2006,"F","AL",6
"Sharon",2006,"F","AL",6
"Sherry",2006,"F","AL",6
"Stacy",2006,"F","AL",6
"Shamaya",2006,"F","AL",5
"Shanna",2006,"F","AL",5
"Shannon",2006,"F","AL",5
"Sheila",2006,"F","AL",5
"Sherlin",2006,"F","AL",5
"Sienna",2006,"F","AL",5
"Stormy",2006,"F","AL",5
"Sydnie",2006,"F","AL",5
"Sarah",2007,"F","AL",206
"Savannah",2007,"F","AL",160
"Sophia",2007,"F","AL",128
"Sydney",2007,"F","AL",97
"Samantha",2007,"F","AL",89
"Sara",2007,"F","AL",77
"Sadie",2007,"F","AL",65
"Shelby",2007,"F","AL",65
"Sophie",2007,"F","AL",51
"Summer",2007,"F","AL",50
"Serenity",2007,"F","AL",40
"Skylar",2007,"F","AL",31
"Stephanie",2007,"F","AL",27
"Savanna",2007,"F","AL",23
"Sierra",2007,"F","AL",21
"Shaniya",2007,"F","AL",20
"Sabrina",2007,"F","AL",19
"Sofia",2007,"F","AL",19
"Scarlett",2007,"F","AL",17
"Saniya",2007,"F","AL",16
"Selena",2007,"F","AL",15
"Stella",2007,"F","AL",13
"Shayla",2007,"F","AL",12
"Skyler",2007,"F","AL",12
"Shania",2007,"F","AL",11
"Sienna",2007,"F","AL",11
"Samara",2007,"F","AL",10
"Shakira",2007,"F","AL",9
"Sidney",2007,"F","AL",9
"Saylor",2007,"F","AL",8
"Silvia",2007,"F","AL",8
"Sariyah",2007,"F","AL",7
"Shaniyah",2007,"F","AL",7
"Shannon",2007,"F","AL",7
"Shyanne",2007,"F","AL",7
"Simone",2007,"F","AL",7
"Sydnee",2007,"F","AL",7
"Sally",2007,"F","AL",6
"Samiya",2007,"F","AL",6
"Saniyah",2007,"F","AL",6
"Sarabeth",2007,"F","AL",6
"Selah",2007,"F","AL",6
"Serena",2007,"F","AL",6
"Shakayla",2007,"F","AL",6
"Stacey",2007,"F","AL",6
"Susan",2007,"F","AL",6
"Samaria",2007,"F","AL",5
"Samaya",2007,"F","AL",5
"Sanaa",2007,"F","AL",5
"Scarlet",2007,"F","AL",5
"Shanya",2007,"F","AL",5
"Shaylee",2007,"F","AL",5
"Sherlyn",2007,"F","AL",5
"Skye",2007,"F","AL",5
"Stacy",2007,"F","AL",5
"Sarah",2008,"F","AL",186
"Savannah",2008,"F","AL",128
"Sophia",2008,"F","AL",102
"Sydney",2008,"F","AL",82
"Sara",2008,"F","AL",75
"Samantha",2008,"F","AL",68
"Sadie",2008,"F","AL",63
"Sophie",2008,"F","AL",60
"Shelby",2008,"F","AL",58
"Summer",2008,"F","AL",34
"Serenity",2008,"F","AL",30
"Skylar",2008,"F","AL",30
"Stella",2008,"F","AL",24
"Scarlett",2008,"F","AL",22
"Sierra",2008,"F","AL",22
"Saniya",2008,"F","AL",20
"Shaniya",2008,"F","AL",20
"Sofia",2008,"F","AL",19
"Savanna",2008,"F","AL",18
"Stephanie",2008,"F","AL",17
"Sabrina",2008,"F","AL",16
"Saniyah",2008,"F","AL",16
"Shayla",2008,"F","AL",16
"Selena",2008,"F","AL",12
"Samiya",2008,"F","AL",10
"Selah",2008,"F","AL",10
"Shaniyah",2008,"F","AL",10
"Sidney",2008,"F","AL",10
"Sienna",2008,"F","AL",10
"Sariah",2008,"F","AL",9
"Sasha",2008,"F","AL",9
"Skye",2008,"F","AL",9
"Sandra",2008,"F","AL",8
"Sherlyn",2008,"F","AL",8
"Shyanne",2008,"F","AL",8
"Shakira",2008,"F","AL",7
"Shamya",2008,"F","AL",7
"Skyler",2008,"F","AL",7
"Sanaa",2008,"F","AL",6
"Saylor",2008,"F","AL",6
"Shamiya",2008,"F","AL",6
"Sharon",2008,"F","AL",6
"Sheyla",2008,"F","AL",6
"Shiloh",2008,"F","AL",6
"Skyla",2008,"F","AL",6
"Samya",2008,"F","AL",5
"Sariyah",2008,"F","AL",5
"Savanah",2008,"F","AL",5
"Scarlet",2008,"F","AL",5
"Shakayla",2008,"F","AL",5
"Shannon",2008,"F","AL",5
"Suzanna",2008,"F","AL",5
"Sarah",2009,"F","AL",161
"Savannah",2009,"F","AL",124
"Sophia",2009,"F","AL",98
"Sydney",2009,"F","AL",76
"Samantha",2009,"F","AL",71
"Sophie",2009,"F","AL",68
"Sara",2009,"F","AL",56
"Sadie",2009,"F","AL",54
"Serenity",2009,"F","AL",52
"Shelby",2009,"F","AL",43
"Summer",2009,"F","AL",37
"Skylar",2009,"F","AL",33
"Sofia",2009,"F","AL",31
"Stella",2009,"F","AL",29
"Sierra",2009,"F","AL",21
"Scarlett",2009,"F","AL",20
"Selena",2009,"F","AL",20
"Saniya",2009,"F","AL",19
"Savanna",2009,"F","AL",19
"Stephanie",2009,"F","AL",19
"Sabrina",2009,"F","AL",18
"Skyler",2009,"F","AL",15
"Saniyah",2009,"F","AL",13
"Sasha",2009,"F","AL",13
"Shaniyah",2009,"F","AL",13
"Shaniya",2009,"F","AL",11
"Samara",2009,"F","AL",10
"Selah",2009,"F","AL",9
"Sidney",2009,"F","AL",9
"Sandra",2009,"F","AL",8
"Shakira",2009,"F","AL",8
"Shyanne",2009,"F","AL",8
"Skye",2009,"F","AL",8
"Samiya",2009,"F","AL",7
"Sanaa",2009,"F","AL",7
"Sariah",2009,"F","AL",7
"Sariyah",2009,"F","AL",7
"Shayla",2009,"F","AL",7
"Shiloh",2009,"F","AL",7
"Sienna",2009,"F","AL",7
"Samiyah",2009,"F","AL",6
"Sarai",2009,"F","AL",6
"Saylor",2009,"F","AL",6
"Sullivan",2009,"F","AL",6
"Sylvia",2009,"F","AL",6
"Samaya",2009,"F","AL",5
"Sawyer",2009,"F","AL",5
"Serena",2009,"F","AL",5
"Shania",2009,"F","AL",5
"Shannon",2009,"F","AL",5
"Sharon",2009,"F","AL",5
"Shaylee",2009,"F","AL",5
"Shayna",2009,"F","AL",5
"Skyla",2009,"F","AL",5
"Starr",2009,"F","AL",5
"Sophia",2010,"F","AL",146
"Sarah",2010,"F","AL",127
"Savannah",2010,"F","AL",91
"Sophie",2010,"F","AL",82
"Samantha",2010,"F","AL",60
"Sydney",2010,"F","AL",60
"Serenity",2010,"F","AL",55
"Sara",2010,"F","AL",45
"Sadie",2010,"F","AL",43
"Stella",2010,"F","AL",43
"Skylar",2010,"F","AL",41
"Shelby",2010,"F","AL",34
"Scarlett",2010,"F","AL",28
"Summer",2010,"F","AL",24
"Sofia",2010,"F","AL",23
"Stephanie",2010,"F","AL",19
"Shaniya",2010,"F","AL",18
"Saniya",2010,"F","AL",15
"Shayla",2010,"F","AL",15
"Sasha",2010,"F","AL",12
"Selena",2010,"F","AL",10
"Sariah",2010,"F","AL",9
"Savanna",2010,"F","AL",9
"Shiloh",2010,"F","AL",9
"Sanaa",2010,"F","AL",8
"Saniyah",2010,"F","AL",8
"Shania",2010,"F","AL",8
"Sienna",2010,"F","AL",8
"Sierra",2010,"F","AL",8
"Samiya",2010,"F","AL",7
"Sarai",2010,"F","AL",7
"Sariyah",2010,"F","AL",7
"Samiyah",2010,"F","AL",6
"Savanah",2010,"F","AL",6
"Selah",2010,"F","AL",6
"Shaniyah",2010,"F","AL",6
"Sharon",2010,"F","AL",6
"Shaylee",2010,"F","AL",6
"Sherlyn",2010,"F","AL",6
"Skye",2010,"F","AL",6
"Skyler",2010,"F","AL",6
"Sabrina",2010,"F","AL",5
"Samara",2010,"F","AL",5
"Sawyer",2010,"F","AL",5
"Serena",2010,"F","AL",5
"Skyla",2010,"F","AL",5
"Sloane",2010,"F","AL",5
"Stormie",2010,"F","AL",5
"Sunny",2010,"F","AL",5
"Susanna",2010,"F","AL",5
"Sydnee",2010,"F","AL",5
"Sophia",2011,"F","AL",149
"Sarah",2011,"F","AL",113
"Savannah",2011,"F","AL",97
"Sophie",2011,"F","AL",95
"Serenity",2011,"F","AL",66
"Samantha",2011,"F","AL",60
"Sara",2011,"F","AL",58
"Sydney",2011,"F","AL",52
"Stella",2011,"F","AL",47
"Shelby",2011,"F","AL",45
"Scarlett",2011,"F","AL",36
"Skylar",2011,"F","AL",34
"Summer",2011,"F","AL",33
"Sadie",2011,"F","AL",29
"Sofia",2011,"F","AL",27
"Stephanie",2011,"F","AL",19
"Selena",2011,"F","AL",17
"Sabrina",2011,"F","AL",13
"Savanna",2011,"F","AL",11
"Shaniya",2011,"F","AL",11
"Samiyah",2011,"F","AL",10
"Sarai",2011,"F","AL",10
"Saniyah",2011,"F","AL",9
"Scarlet",2011,"F","AL",9
"Skyler",2011,"F","AL",9
"Samiya",2011,"F","AL",8
"Sasha",2011,"F","AL",8
"Selah",2011,"F","AL",8
"Shiloh",2011,"F","AL",8
"Sierra",2011,"F","AL",8
"Sheila",2011,"F","AL",7
"Sidney",2011,"F","AL",7
"Susan",2011,"F","AL",7
"Samara",2011,"F","AL",6
"Sandra",2011,"F","AL",6
"Saylor",2011,"F","AL",6
"Sailor",2011,"F","AL",5
"Shannon",2011,"F","AL",5
"Sharon",2011,"F","AL",5
"Shyla",2011,"F","AL",5
"Sofie",2011,"F","AL",5
"Stormy",2011,"F","AL",5
"Sophia",2012,"F","AL",164
"Sarah",2012,"F","AL",101
"Savannah",2012,"F","AL",78
"Serenity",2012,"F","AL",69
"Skylar",2012,"F","AL",66
"Sophie",2012,"F","AL",61
"Sadie",2012,"F","AL",54
"Sara",2012,"F","AL",54
"Sydney",2012,"F","AL",48
"Scarlett",2012,"F","AL",43
"Stella",2012,"F","AL",37
"Samantha",2012,"F","AL",36
"Sofia",2012,"F","AL",36
"Summer",2012,"F","AL",35
"Shelby",2012,"F","AL",31
"Skyler",2012,"F","AL",16
"Savanna",2012,"F","AL",14
"Selena",2012,"F","AL",13
"Sandra",2012,"F","AL",11
"Sawyer",2012,"F","AL",11
"Stephanie",2012,"F","AL",11
"Saniyah",2012,"F","AL",10
"Samiyah",2012,"F","AL",9
"Scarlet",2012,"F","AL",9
"Sharon",2012,"F","AL",9
"Sierra",2012,"F","AL",9
"Skyla",2012,"F","AL",9
"Sabrina",2012,"F","AL",8
"Sariyah",2012,"F","AL",8
"Sasha",2012,"F","AL",8
"Saylor",2012,"F","AL",8
"Skye",2012,"F","AL",8
"Sally",2012,"F","AL",6
"Samara",2012,"F","AL",6
"Saniya",2012,"F","AL",6
"Selah",2012,"F","AL",6
"Shaniya",2012,"F","AL",6
"Sherlyn",2012,"F","AL",6
"Sylvia",2012,"F","AL",6
"Samaria",2012,"F","AL",5
"Samiya",2012,"F","AL",5
"Shaniyah",2012,"F","AL",5
"Shayla",2012,"F","AL",5
"Shiloh",2012,"F","AL",5
"Sidney",2012,"F","AL",5
"Sienna",2012,"F","AL",5
"Sydnee",2012,"F","AL",5
"Sophia",2013,"F","AL",180
"Sarah",2013,"F","AL",109
"Sadie",2013,"F","AL",105
"Serenity",2013,"F","AL",80
"Skylar",2013,"F","AL",65
"Savannah",2013,"F","AL",64
"Sofia",2013,"F","AL",54
"Scarlett",2013,"F","AL",51
"Sophie",2013,"F","AL",49
"Samantha",2013,"F","AL",46
"Sydney",2013,"F","AL",46
"Sara",2013,"F","AL",44
"Stella",2013,"F","AL",42
"Summer",2013,"F","AL",32
"Shelby",2013,"F","AL",28
"Stephanie",2013,"F","AL",18
"Selena",2013,"F","AL",17
"Scarlet",2013,"F","AL",11
"Selah",2013,"F","AL",11
"Sawyer",2013,"F","AL",10
"Saylor",2013,"F","AL",10
"Skyler",2013,"F","AL",10
"Samara",2013,"F","AL",9
"Sariah",2013,"F","AL",9
"Sidney",2013,"F","AL",9
"Sierra",2013,"F","AL",9
"Stormy",2013,"F","AL",9
"Savanna",2013,"F","AL",8
"Serena",2013,"F","AL",8
"Shiloh",2013,"F","AL",8
"Skyla",2013,"F","AL",8
"Susan",2013,"F","AL",8
"Sabrina",2013,"F","AL",7
"Saniya",2013,"F","AL",7
"Saniyah",2013,"F","AL",7
"Samiyah",2013,"F","AL",6
"Sandra",2013,"F","AL",6
"Scarlette",2013,"F","AL",6
"Skye",2013,"F","AL",6
"Stormie",2013,"F","AL",6
"Sutton",2013,"F","AL",6
"Sariyah",2013,"F","AL",5
"Sasha",2013,"F","AL",5
"Skylynn",2013,"F","AL",5
"Sydnee",2013,"F","AL",5
"Symone",2013,"F","AL",5
"Sophia",2014,"F","AL",148
"Sadie",2014,"F","AL",120
"Skylar",2014,"F","AL",98
"Serenity",2014,"F","AL",93
"Sarah",2014,"F","AL",75
"Savannah",2014,"F","AL",68
"Scarlett",2014,"F","AL",62
"Sofia",2014,"F","AL",60
"Stella",2014,"F","AL",53
"Sophie",2014,"F","AL",42
"Samantha",2014,"F","AL",39
"Sydney",2014,"F","AL",30
"Sara",2014,"F","AL",27
"Shelby",2014,"F","AL",27
"Summer",2014,"F","AL",27
"Skyler",2014,"F","AL",19
"Saylor",2014,"F","AL",16
"Sawyer",2014,"F","AL",14
"Skye",2014,"F","AL",13
"Skyla",2014,"F","AL",12
"Sierra",2014,"F","AL",11
"Selena",2014,"F","AL",10
"Stephanie",2014,"F","AL",10
"Sutton",2014,"F","AL",10
"Savanna",2014,"F","AL",9
"Scarlet",2014,"F","AL",9
"Selah",2014,"F","AL",9
"Sabrina",2014,"F","AL",8
"Saige",2014,"F","AL",8
"Sailor",2014,"F","AL",8
"Sally",2014,"F","AL",8
"Samiyah",2014,"F","AL",8
"Sarai",2014,"F","AL",7
"Shaniya",2014,"F","AL",7
"Symone",2014,"F","AL",7
"Sage",2014,"F","AL",6
"Saniyah",2014,"F","AL",6
"Sariah",2014,"F","AL",6
"Shiloh",2014,"F","AL",6
"Sloane",2014,"F","AL",6
"Samiya",2014,"F","AL",5
"Sarahi",2014,"F","AL",5
"Sariyah",2014,"F","AL",5
"Serinity",2014,"F","AL",5
"Shayla",2014,"F","AL",5
"Sidney",2014,"F","AL",5
"Spencer",2014,"F","AL",5
"Samuel",1997,"M","AL",221
"Steven",1997,"M","AL",128
"Stephen",1997,"M","AL",102
"Seth",1997,"M","AL",68
"Sean",1997,"M","AL",65
"Shawn",1997,"M","AL",50
"Spencer",1997,"M","AL",49
"Scott",1997,"M","AL",36
"Shane",1997,"M","AL",22
"Skyler",1997,"M","AL",22
"Sidney",1997,"M","AL",20
"Skylar",1997,"M","AL",18
"Sawyer",1997,"M","AL",14
"Stanley",1997,"M","AL",10
"Sebastian",1997,"M","AL",8
"Shannon",1997,"M","AL",8
"Shelby",1997,"M","AL",8
"Stone",1997,"M","AL",8
"Sergio",1997,"M","AL",7
"Shamar",1997,"M","AL",7
"Simon",1997,"M","AL",7
"Stephon",1997,"M","AL",7
"Stuart",1997,"M","AL",6
"Sam",1997,"M","AL",5
"Sheldon",1997,"M","AL",5
"Stacey",1997,"M","AL",5
"Stacy",1997,"M","AL",5
"Sterling",1997,"M","AL",5
"Samuel",1998,"M","AL",212
"Steven",1998,"M","AL",117
"Stephen",1998,"M","AL",97
"Seth",1998,"M","AL",81
"Sean",1998,"M","AL",74
"Spencer",1998,"M","AL",54
"Shawn",1998,"M","AL",33
"Scott",1998,"M","AL",28
"Skylar",1998,"M","AL",23
"Shane",1998,"M","AL",22
"Skyler",1998,"M","AL",18
"Stanley",1998,"M","AL",16
"Sterling",1998,"M","AL",13
"Sawyer",1998,"M","AL",12
"Sidney",1998,"M","AL",12
"Steve",1998,"M","AL",10
"Shelby",1998,"M","AL",9
"Stone",1998,"M","AL",9
"Sebastian",1998,"M","AL",8
"Savion",1998,"M","AL",7
"Sedrick",1998,"M","AL",7
"Sergio",1998,"M","AL",7
"Shaun",1998,"M","AL",7
"Stuart",1998,"M","AL",7
"Shamar",1998,"M","AL",6
"Shelton",1998,"M","AL",6
"Solomon",1998,"M","AL",6
"Stewart",1998,"M","AL",6
"Shemar",1998,"M","AL",5
"Stephan",1998,"M","AL",5
"Samuel",1999,"M","AL",230
"Steven",1999,"M","AL",126
"Stephen",1999,"M","AL",97
"Seth",1999,"M","AL",90
"Spencer",1999,"M","AL",54
"Sean",1999,"M","AL",45
"Shawn",1999,"M","AL",44
"Scott",1999,"M","AL",27
"Skyler",1999,"M","AL",27
"Shane",1999,"M","AL",26
"Skylar",1999,"M","AL",26
"Sawyer",1999,"M","AL",17
"Stanley",1999,"M","AL",15
"Sidney",1999,"M","AL",12
"Shaun",1999,"M","AL",10
"Shelton",1999,"M","AL",9
"Sterling",1999,"M","AL",9
"Stuart",1999,"M","AL",9
"Shannon",1999,"M","AL",8
"Shemar",1999,"M","AL",8
"Sebastian",1999,"M","AL",7
"Shamar",1999,"M","AL",7
"Sheldon",1999,"M","AL",7
"Simon",1999,"M","AL",7
"Solomon",1999,"M","AL",7
"Semaj",1999,"M","AL",6
"Stacey",1999,"M","AL",6
"Steve",1999,"M","AL",6
"Scotty",1999,"M","AL",5
"Sergio",1999,"M","AL",5
"Stephan",1999,"M","AL",5
"Stephon",1999,"M","AL",5
"Stone",1999,"M","AL",5
"Samuel",2000,"M","AL",227
"Steven",2000,"M","AL",112
"Seth",2000,"M","AL",97
"Stephen",2000,"M","AL",91
"Sean",2000,"M","AL",66
"Shawn",2000,"M","AL",41
"Spencer",2000,"M","AL",38
"Skyler",2000,"M","AL",37
"Shane",2000,"M","AL",23
"Shaun",2000,"M","AL",22
"Skylar",2000,"M","AL",20
"Sawyer",2000,"M","AL",18
"Shamar",2000,"M","AL",18
"Scott",2000,"M","AL",16
"Sebastian",2000,"M","AL",16
"Shemar",2000,"M","AL",13
"Sidney",2000,"M","AL",12
"Solomon",2000,"M","AL",8
"Simon",2000,"M","AL",7
"Sam",2000,"M","AL",6
"Shelby",2000,"M","AL",6
"Stuart",2000,"M","AL",6
"Saul",2000,"M","AL",5
"Shannon",2000,"M","AL",5
"Shelton",2000,"M","AL",5
"Silas",2000,"M","AL",5
"Sincere",2000,"M","AL",5
"Slade",2000,"M","AL",5
"Steve",2000,"M","AL",5
"Stewart",2000,"M","AL",5
"Samuel",2001,"M","AL",246
"Seth",2001,"M","AL",104
"Steven",2001,"M","AL",91
"Stephen",2001,"M","AL",73
"Sean",2001,"M","AL",71
"Spencer",2001,"M","AL",34
"Shawn",2001,"M","AL",30
"Sebastian",2001,"M","AL",28
"Skyler",2001,"M","AL",23
"Scott",2001,"M","AL",19
"Skylar",2001,"M","AL",16
"Sawyer",2001,"M","AL",15
"Shane",2001,"M","AL",13
"Sterling",2001,"M","AL",13
"Shaun",2001,"M","AL",11
"Stanley",2001,"M","AL",11
"Sam",2001,"M","AL",9
"Shamar",2001,"M","AL",9
"Solomon",2001,"M","AL",9
"Shemar",2001,"M","AL",8
"Sergio",2001,"M","AL",7
"Sidney",2001,"M","AL",7
"Silas",2001,"M","AL",7
"Santiago",2001,"M","AL",6
"Shelby",2001,"M","AL",6
"Stone",2001,"M","AL",6
"Stuart",2001,"M","AL",6
"Sage",2001,"M","AL",5
"Sammy",2001,"M","AL",5
"Shannon",2001,"M","AL",5
"Simon",2001,"M","AL",5
"Stacy",2001,"M","AL",5
"Samuel",2002,"M","AL",231
"Seth",2002,"M","AL",100
"Steven",2002,"M","AL",94
"Sean",2002,"M","AL",72
"Stephen",2002,"M","AL",70
"Spencer",2002,"M","AL",36
"Shawn",2002,"M","AL",32
"Sebastian",2002,"M","AL",27
"Skyler",2002,"M","AL",27
"Shane",2002,"M","AL",17
"Shaun",2002,"M","AL",17
"Scott",2002,"M","AL",15
"Sawyer",2002,"M","AL",14
"Silas",2002,"M","AL",13
"Skylar",2002,"M","AL",12
"Stanley",2002,"M","AL",12
"Shannon",2002,"M","AL",10
"Simon",2002,"M","AL",10
"Sergio",2002,"M","AL",8
"Shelton",2002,"M","AL",8
"Sam",2002,"M","AL",7
"Salvador",2002,"M","AL",6
"Sheldon",2002,"M","AL",6
"Sidney",2002,"M","AL",6
"Santiago",2002,"M","AL",5
"Shemar",2002,"M","AL",5
"Stacy",2002,"M","AL",5
"Stephon",2002,"M","AL",5
