"Name","Year","Gender","State","Count"
"Meagan",1999,"F","AL",31
"Mercedes",1999,"F","AL",27
"Meredith",1999,"F","AL",27
"Melanie",1999,"F","AL",26
"Maya",1999,"F","AL",25
"Makenzie",1999,"F","AL",24
"Mia",1999,"F","AL",22
"Michelle",1999,"F","AL",21
"Meghan",1999,"F","AL",18
"Monica",1999,"F","AL",15
"Miracle",1999,"F","AL",13
"Marlee",1999,"F","AL",12
"Macey",1999,"F","AL",11
"Madalyn",1999,"F","AL",11
"Maegan",1999,"F","AL",11
"Mattie",1999,"F","AL",10
"Macie",1999,"F","AL",9
"Madeleine",1999,"F","AL",9
"Madelynn",1999,"F","AL",9
"Mckenna",1999,"F","AL",9
"Mollie",1999,"F","AL",9
"Madisyn",1999,"F","AL",8
"Martha",1999,"F","AL",8
"Micah",1999,"F","AL",8
"Montana",1999,"F","AL",8
"Maci",1999,"F","AL",7
"Magen",1999,"F","AL",7
"Makala",1999,"F","AL",7
"Makenna",1999,"F","AL",7
"Makiya",1999,"F","AL",7
"Malaysia",1999,"F","AL",7
"Malia",1999,"F","AL",7
"Marley",1999,"F","AL",7
"Mckayla",1999,"F","AL",7
"Micaela",1999,"F","AL",7
"Miriam",1999,"F","AL",7
"Miya",1999,"F","AL",7
"Myesha",1999,"F","AL",7
"Madilyn",1999,"F","AL",6
"Meaghan",1999,"F","AL",6
"Maddison",1999,"F","AL",5
"Madyson",1999,"F","AL",5
"Maleah",1999,"F","AL",5
"Marina",1999,"F","AL",5
"Micayla",1999,"F","AL",5
"Mikaela",1999,"F","AL",5
"Moriah",1999,"F","AL",5
"Madison",2000,"F","AL",382
"Mary",2000,"F","AL",261
"Morgan",2000,"F","AL",181
"Makayla",2000,"F","AL",129
"Megan",2000,"F","AL",113
"Mackenzie",2000,"F","AL",85
"Madeline",2000,"F","AL",68
"Mckenzie",2000,"F","AL",58
"Margaret",2000,"F","AL",56
"Madelyn",2000,"F","AL",54
"Mallory",2000,"F","AL",50
"Maggie",2000,"F","AL",49
"Makenzie",2000,"F","AL",46
"Molly",2000,"F","AL",46
"Mikayla",2000,"F","AL",45
"Michelle",2000,"F","AL",41
"Maria",2000,"F","AL",38
"Macy",2000,"F","AL",37
"Mya",2000,"F","AL",35
"Meagan",2000,"F","AL",34
"Melissa",2000,"F","AL",32
"Michaela",2000,"F","AL",31
"Marissa",2000,"F","AL",30
"Miranda",2000,"F","AL",30
"Mariah",2000,"F","AL",25
"Mia",2000,"F","AL",25
"Meredith",2000,"F","AL",22
"Melanie",2000,"F","AL",21
"Monica",2000,"F","AL",20
"Mercedes",2000,"F","AL",19
"Maya",2000,"F","AL",18
"Madalyn",2000,"F","AL",17
"Meghan",2000,"F","AL",17
"Mollie",2000,"F","AL",17
"Martha",2000,"F","AL",15
"Macey",2000,"F","AL",14
"Malaysia",2000,"F","AL",13
"Marlee",2000,"F","AL",13
"Mckenna",2000,"F","AL",13
"Madeleine",2000,"F","AL",12
"Madyson",2000,"F","AL",12
"Maranda",2000,"F","AL",12
"Melody",2000,"F","AL",12
"Mattie",2000,"F","AL",11
"Maci",2000,"F","AL",10
"Macie",2000,"F","AL",10
"Maegan",2000,"F","AL",9
"Micah",2000,"F","AL",9
"Miriam",2000,"F","AL",9
"Montana",2000,"F","AL",9
"Madisyn",2000,"F","AL",8
"Magen",2000,"F","AL",8
"Makenna",2000,"F","AL",8
"Marley",2000,"F","AL",8
"Mckayla",2000,"F","AL",8
"Miracle",2000,"F","AL",8
"Mahogany",2000,"F","AL",7
"Makiyah",2000,"F","AL",7
"Marisa",2000,"F","AL",7
"Mercedez",2000,"F","AL",7
"Moriah",2000,"F","AL",7
"Madelynn",2000,"F","AL",6
"Makiya",2000,"F","AL",6
"Maribel",2000,"F","AL",6
"Micaela",2000,"F","AL",6
"Moesha",2000,"F","AL",6
"Monique",2000,"F","AL",6
"Madelyne",2000,"F","AL",5
"Madisen",2000,"F","AL",5
"Makala",2000,"F","AL",5
"Malika",2000,"F","AL",5
"Mandy",2000,"F","AL",5
"Marie",2000,"F","AL",5
"Maryelizabeth",2000,"F","AL",5
"Mekayla",2000,"F","AL",5
"Miah",2000,"F","AL",5
"Misty",2000,"F","AL",5
"Myra",2000,"F","AL",5
"Madison",2001,"F","AL",418
"Mary",2001,"F","AL",234
"Morgan",2001,"F","AL",180
"Makayla",2001,"F","AL",130
"Mackenzie",2001,"F","AL",104
"Megan",2001,"F","AL",103
"Maggie",2001,"F","AL",65
"Madeline",2001,"F","AL",62
"Madelyn",2001,"F","AL",59
"Margaret",2001,"F","AL",55
"Mckenzie",2001,"F","AL",55
"Molly",2001,"F","AL",55
"Maria",2001,"F","AL",52
"Mallory",2001,"F","AL",45
"Mikayla",2001,"F","AL",45
"Mya",2001,"F","AL",45
"Makenzie",2001,"F","AL",43
"Michelle",2001,"F","AL",36
"Macy",2001,"F","AL",32
"Melissa",2001,"F","AL",31
"Mariah",2001,"F","AL",29
"Marissa",2001,"F","AL",29
"Meagan",2001,"F","AL",28
"Miracle",2001,"F","AL",25
"Michaela",2001,"F","AL",24
"Meredith",2001,"F","AL",23
"Miranda",2001,"F","AL",23
"Mia",2001,"F","AL",22
"Madalyn",2001,"F","AL",21
"Makenna",2001,"F","AL",18
"Martha",2001,"F","AL",18
"Maya",2001,"F","AL",17
"Meghan",2001,"F","AL",17
"Madyson",2001,"F","AL",15
"Melody",2001,"F","AL",15
"Mercedes",2001,"F","AL",15
"Monica",2001,"F","AL",15
"Macie",2001,"F","AL",14
"Maleah",2001,"F","AL",14
"Mattie",2001,"F","AL",14
"Melanie",2001,"F","AL",14
"Miriam",2001,"F","AL",13
"Madilyn",2001,"F","AL",12
"Malaysia",2001,"F","AL",12
"Mckenna",2001,"F","AL",12
"Micah",2001,"F","AL",12
"Montana",2001,"F","AL",12
"Madisyn",2001,"F","AL",10
"Maegan",2001,"F","AL",10
"Makaila",2001,"F","AL",10
"Makala",2001,"F","AL",10
"Maci",2001,"F","AL",9
"Madeleine",2001,"F","AL",9
"Marisa",2001,"F","AL",9
"Mollie",2001,"F","AL",9
"Macey",2001,"F","AL",8
"Malia",2001,"F","AL",8
"Mckayla",2001,"F","AL",8
"Mckinley",2001,"F","AL",8
"Madelynn",2001,"F","AL",7
"Makiyah",2001,"F","AL",7
"Marie",2001,"F","AL",7
"Misty",2001,"F","AL",7
"Myesha",2001,"F","AL",7
"Mallorie",2001,"F","AL",6
"Marlee",2001,"F","AL",6
"Marley",2001,"F","AL",6
"Monique",2001,"F","AL",6
"Myah",2001,"F","AL",6
"Maddison",2001,"F","AL",5
"Madelyne",2001,"F","AL",5
"Madisen",2001,"F","AL",5
"Magan",2001,"F","AL",5
"Mahogany",2001,"F","AL",5
"Makiya",2001,"F","AL",5
"Mariana",2001,"F","AL",5
"Marilyn",2001,"F","AL",5
"Marina",2001,"F","AL",5
"Marion",2001,"F","AL",5
"Mattison",2001,"F","AL",5
"Meaghan",2001,"F","AL",5
"Mikaela",2001,"F","AL",5
"Millie",2001,"F","AL",5
"Miya",2001,"F","AL",5
"Madison",2002,"F","AL",439
"Mary",2002,"F","AL",265
"Morgan",2002,"F","AL",153
"Makayla",2002,"F","AL",103
"Megan",2002,"F","AL",95
"Mackenzie",2002,"F","AL",89
"Madeline",2002,"F","AL",61
"Madelyn",2002,"F","AL",58
"Maggie",2002,"F","AL",52
"Margaret",2002,"F","AL",52
"Maria",2002,"F","AL",52
"Mckenzie",2002,"F","AL",48
"Molly",2002,"F","AL",46
"Mallory",2002,"F","AL",42
"Mia",2002,"F","AL",39
"Mikayla",2002,"F","AL",34
"Melissa",2002,"F","AL",32
"Makenzie",2002,"F","AL",30
"Michelle",2002,"F","AL",30
"Madalyn",2002,"F","AL",29
"Macy",2002,"F","AL",28
"Miranda",2002,"F","AL",28
"Mya",2002,"F","AL",28
"Meagan",2002,"F","AL",27
"Maya",2002,"F","AL",25
"Monica",2002,"F","AL",24
"Meredith",2002,"F","AL",23
"Michaela",2002,"F","AL",22
"Marissa",2002,"F","AL",21
"Melody",2002,"F","AL",21
"Miracle",2002,"F","AL",21
"Macie",2002,"F","AL",17
"Mariah",2002,"F","AL",15
"Mattie",2002,"F","AL",15
"Mckenna",2002,"F","AL",14
"Macey",2002,"F","AL",13
"Makenna",2002,"F","AL",13
"Melanie",2002,"F","AL",13
"Mollie",2002,"F","AL",12
"Martha",2002,"F","AL",11
"Montana",2002,"F","AL",11
"Madyson",2002,"F","AL",10
"Malaysia",2002,"F","AL",10
"Marley",2002,"F","AL",10
"Mercedes",2002,"F","AL",10
"Maegan",2002,"F","AL",9
"Meghan",2002,"F","AL",9
"Miriam",2002,"F","AL",9
"Madelynn",2002,"F","AL",8
"Madisyn",2002,"F","AL",8
"Makiyah",2002,"F","AL",8
"Maleah",2002,"F","AL",7
"Malia",2002,"F","AL",7
"Madalynn",2002,"F","AL",6
"Makiah",2002,"F","AL",6
"Makiya",2002,"F","AL",6
"Mallie",2002,"F","AL",6
"Marie",2002,"F","AL",6
"Marilyn",2002,"F","AL",6
"Maryann",2002,"F","AL",6
"Mckayla",2002,"F","AL",6
"Mikaela",2002,"F","AL",6
"Maci",2002,"F","AL",5
"Maddison",2002,"F","AL",5
"Madilyn",2002,"F","AL",5
"Marisa",2002,"F","AL",5
"Mariyah",2002,"F","AL",5
"Marlee",2002,"F","AL",5
"Mckinley",2002,"F","AL",5
"Meadow",2002,"F","AL",5
"Miya",2002,"F","AL",5
"Madison",2003,"F","AL",408
"Mary",2003,"F","AL",204
"Morgan",2003,"F","AL",177
"Makayla",2003,"F","AL",139
"Mackenzie",2003,"F","AL",91
"Megan",2003,"F","AL",75
"Madeline",2003,"F","AL",60
"Maggie",2003,"F","AL",58
"Madelyn",2003,"F","AL",56
"Margaret",2003,"F","AL",56
"Maria",2003,"F","AL",54
"Mckenzie",2003,"F","AL",52
"Mallory",2003,"F","AL",49
"Molly",2003,"F","AL",44
"Mia",2003,"F","AL",41
"Makenzie",2003,"F","AL",40
"Macy",2003,"F","AL",38
"Mariah",2003,"F","AL",35
"Mya",2003,"F","AL",32
"Mikayla",2003,"F","AL",30
"Marissa",2003,"F","AL",29
"Melissa",2003,"F","AL",25
"Michelle",2003,"F","AL",25
"Madalyn",2003,"F","AL",24
"Meagan",2003,"F","AL",24
"Maya",2003,"F","AL",21
"Miracle",2003,"F","AL",21
"Melanie",2003,"F","AL",19
"Macie",2003,"F","AL",18
"Mattie",2003,"F","AL",17
"Meredith",2003,"F","AL",17
"Madilyn",2003,"F","AL",16
"Miranda",2003,"F","AL",16
"Mollie",2003,"F","AL",16
"Madisyn",2003,"F","AL",15
"Michaela",2003,"F","AL",15
"Martha",2003,"F","AL",13
"Maci",2003,"F","AL",12
"Marlee",2003,"F","AL",12
"Meghan",2003,"F","AL",12
"Miriam",2003,"F","AL",12
"Madeleine",2003,"F","AL",11
"Mckenna",2003,"F","AL",11
"Micah",2003,"F","AL",11
"Monica",2003,"F","AL",11
"Macey",2003,"F","AL",10
"Makenna",2003,"F","AL",10
"Melody",2003,"F","AL",10
"Maegan",2003,"F","AL",9
"Malia",2003,"F","AL",9
"Maliyah",2003,"F","AL",9
"Markayla",2003,"F","AL",9
"Madyson",2003,"F","AL",8
"Makiyah",2003,"F","AL",8
"Maleah",2003,"F","AL",8
"Marion",2003,"F","AL",8
"Mckayla",2003,"F","AL",8
"Mckinley",2003,"F","AL",8
"Maddison",2003,"F","AL",7
"Marley",2003,"F","AL",7
"Mercedes",2003,"F","AL",7
"Miya",2003,"F","AL",7
"Macee",2003,"F","AL",6
"Makiya",2003,"F","AL",6
"Monique",2003,"F","AL",6
"Madisen",2003,"F","AL",5
"Makala",2003,"F","AL",5
"Makhia",2003,"F","AL",5
"Maleigha",2003,"F","AL",5
"Mariana",2003,"F","AL",5
"Maribel",2003,"F","AL",5
"Marie",2003,"F","AL",5
"Marisol",2003,"F","AL",5
"Maritza",2003,"F","AL",5
"Mercy",2003,"F","AL",5
"Mikaela",2003,"F","AL",5
"Millie",2003,"F","AL",5
"Myah",2003,"F","AL",5
"Mykia",2003,"F","AL",5
"Madison",2004,"F","AL",382
"Mary",2004,"F","AL",204
"Makayla",2004,"F","AL",140
"Morgan",2004,"F","AL",137
"Mackenzie",2004,"F","AL",86
"Mckenzie",2004,"F","AL",67
"Madelyn",2004,"F","AL",62
"Madeline",2004,"F","AL",56
"Megan",2004,"F","AL",55
"Mallory",2004,"F","AL",54
"Maria",2004,"F","AL",47
"Molly",2004,"F","AL",47
"Margaret",2004,"F","AL",46
"Maggie",2004,"F","AL",44
"Marissa",2004,"F","AL",42
"Mia",2004,"F","AL",41
"Mya",2004,"F","AL",41
"Macy",2004,"F","AL",38
"Makenzie",2004,"F","AL",36
"Mariah",2004,"F","AL",33
"Michelle",2004,"F","AL",30
"Madalyn",2004,"F","AL",26
"Melissa",2004,"F","AL",21
"Macie",2004,"F","AL",20
"Michaela",2004,"F","AL",20
"Miranda",2004,"F","AL",20
"Maya",2004,"F","AL",19
"Meagan",2004,"F","AL",19
"Meghan",2004,"F","AL",19
"Melanie",2004,"F","AL",18
"Meredith",2004,"F","AL",18
"Miracle",2004,"F","AL",18
"Madisyn",2004,"F","AL",15
"Makenna",2004,"F","AL",15
"Marley",2004,"F","AL",15
"Makiya",2004,"F","AL",14
"Mikayla",2004,"F","AL",14
"Mattie",2004,"F","AL",13
"Montana",2004,"F","AL",13
"Macey",2004,"F","AL",11
"Marlee",2004,"F","AL",10
"Mckenna",2004,"F","AL",10
"Melody",2004,"F","AL",10
"Mercedes",2004,"F","AL",10
"Mollie",2004,"F","AL",10
"Monica",2004,"F","AL",10
"Madyson",2004,"F","AL",9
"Micah",2004,"F","AL",9
"Mariana",2004,"F","AL",8
"Marisa",2004,"F","AL",8
"Martha",2004,"F","AL",8
"Maura",2004,"F","AL",8
"Mckinley",2004,"F","AL",8
"Miriam",2004,"F","AL",8
"Maci",2004,"F","AL",7
"Maddison",2004,"F","AL",7
"Madeleine",2004,"F","AL",7
"Madilyn",2004,"F","AL",7
"Makenzi",2004,"F","AL",7
"Maleah",2004,"F","AL",7
"Maliyah",2004,"F","AL",7
"Mari",2004,"F","AL",7
"Markia",2004,"F","AL",7
"Moriah",2004,"F","AL",7
"Madalynn",2004,"F","AL",6
"Makala",2004,"F","AL",6
"Marion",2004,"F","AL",6
"Marisol",2004,"F","AL",6
"Mykala",2004,"F","AL",6
"Maegan",2004,"F","AL",5
"Maia",2004,"F","AL",5
"Makaila",2004,"F","AL",5
"Makya",2004,"F","AL",5
"Malaysia",2004,"F","AL",5
"Mallorie",2004,"F","AL",5
"Marie",2004,"F","AL",5
"Millie",2004,"F","AL",5
"Myla",2004,"F","AL",5
"Madison",2005,"F","AL",403
"Mary",2005,"F","AL",221
"Makayla",2005,"F","AL",148
"Morgan",2005,"F","AL",132
"Maria",2005,"F","AL",76
"Madelyn",2005,"F","AL",71
"Mackenzie",2005,"F","AL",65
"Madeline",2005,"F","AL",61
"Margaret",2005,"F","AL",57
"Molly",2005,"F","AL",57
"Mia",2005,"F","AL",55
"Maggie",2005,"F","AL",54
"Mckenzie",2005,"F","AL",53
"Mallory",2005,"F","AL",50
"Mariah",2005,"F","AL",49
"Mya",2005,"F","AL",48
"Makenzie",2005,"F","AL",46
"Megan",2005,"F","AL",43
"Marissa",2005,"F","AL",33
"Michelle",2005,"F","AL",33
"Madalyn",2005,"F","AL",27
"Maya",2005,"F","AL",26
"Miranda",2005,"F","AL",26
"Macy",2005,"F","AL",25
"Mikayla",2005,"F","AL",24
"Miracle",2005,"F","AL",23
"Macie",2005,"F","AL",20
"Makenna",2005,"F","AL",20
"Marlee",2005,"F","AL",17
"Michaela",2005,"F","AL",17
"Martha",2005,"F","AL",16
"Melanie",2005,"F","AL",16
"Meredith",2005,"F","AL",16
"Madilyn",2005,"F","AL",15
"Mckenna",2005,"F","AL",15
"Madisyn",2005,"F","AL",14
"Malaysia",2005,"F","AL",14
"Mariana",2005,"F","AL",14
"Marley",2005,"F","AL",14
"Mattie",2005,"F","AL",14
"Melissa",2005,"F","AL",14
"Mollie",2005,"F","AL",14
"Maci",2005,"F","AL",13
"Madyson",2005,"F","AL",13
"Meagan",2005,"F","AL",13
"Monica",2005,"F","AL",13
"Marisa",2005,"F","AL",12
"Mckinley",2005,"F","AL",12
"Mckayla",2005,"F","AL",11
"Meghan",2005,"F","AL",11
"Mikalah",2005,"F","AL",11
"Miriam",2005,"F","AL",11
"Makyla",2005,"F","AL",10
"Melody",2005,"F","AL",10
"Maddison",2005,"F","AL",9
"Madelynn",2005,"F","AL",9
"Makiya",2005,"F","AL",9
"Makiyah",2005,"F","AL",9
"Macey",2005,"F","AL",8
"Maleah",2005,"F","AL",8
"Malia",2005,"F","AL",8
"Mercedes",2005,"F","AL",8
"Miya",2005,"F","AL",8
"Maritza",2005,"F","AL",7
"Micah",2005,"F","AL",7
"Madilynn",2005,"F","AL",6
"Maliyah",2005,"F","AL",6
"Markayla",2005,"F","AL",6
"Mikaela",2005,"F","AL",6
"Madalynn",2005,"F","AL",5
"Maddie",2005,"F","AL",5
"Maegan",2005,"F","AL",5
"Makaila",2005,"F","AL",5
"Makhia",2005,"F","AL",5
"Makya",2005,"F","AL",5
"Mallorie",2005,"F","AL",5
"Marian",2005,"F","AL",5
"Marina",2005,"F","AL",5
"Mariyah",2005,"F","AL",5
"Millie",2005,"F","AL",5
"Montana",2005,"F","AL",5
"Mylah",2005,"F","AL",5
"Madison",2006,"F","AL",385
"Mary",2006,"F","AL",150
"Makayla",2006,"F","AL",148
"Morgan",2006,"F","AL",142
"Mackenzie",2006,"F","AL",95
"Madelyn",2006,"F","AL",74
"Maria",2006,"F","AL",69
"Mia",2006,"F","AL",68
"Mckenzie",2006,"F","AL",67
"Madeline",2006,"F","AL",61
"Molly",2006,"F","AL",59
"Margaret",2006,"F","AL",56
"Maggie",2006,"F","AL",54
"Makenzie",2006,"F","AL",49
"Mallory",2006,"F","AL",49
"Megan",2006,"F","AL",45
"Mariah",2006,"F","AL",43
"Mya",2006,"F","AL",41
"Marissa",2006,"F","AL",35
"Macy",2006,"F","AL",28
"Madilyn",2006,"F","AL",26
"Mikayla",2006,"F","AL",24
"Madalyn",2006,"F","AL",22
"Meredith",2006,"F","AL",22
"Maya",2006,"F","AL",21
"Miranda",2006,"F","AL",21
"Michelle",2006,"F","AL",20
"Miracle",2006,"F","AL",19
"Makenna",2006,"F","AL",18
"Melissa",2006,"F","AL",18
"Michaela",2006,"F","AL",17
"Macie",2006,"F","AL",16
"Madyson",2006,"F","AL",16
"Mckenna",2006,"F","AL",15
"Mariana",2006,"F","AL",14
"Martha",2006,"F","AL",14
"Miriam",2006,"F","AL",14
"Maci",2006,"F","AL",13
"Makiyah",2006,"F","AL",13
"Maliyah",2006,"F","AL",13
"Monica",2006,"F","AL",13
"Madisyn",2006,"F","AL",12
"Malaysia",2006,"F","AL",12
"Mollie",2006,"F","AL",12
"Macey",2006,"F","AL",11
"Maddison",2006,"F","AL",11
"Madeleine",2006,"F","AL",10
"Marlee",2006,"F","AL",10
"Marleigh",2006,"F","AL",10
"Mckinley",2006,"F","AL",10
"Meagan",2006,"F","AL",10
"Melanie",2006,"F","AL",10
"Melody",2006,"F","AL",10
"Montana",2006,"F","AL",10
"Madelynn",2006,"F","AL",9
"Maleah",2006,"F","AL",9
"Marley",2006,"F","AL",9
"Miya",2006,"F","AL",9
"Mattie",2006,"F","AL",8
"Makaila",2006,"F","AL",7
"Makhia",2006,"F","AL",7
"Makiah",2006,"F","AL",7
"Makiya",2006,"F","AL",7
"Markayla",2006,"F","AL",7
"Marlie",2006,"F","AL",7
"Mayra",2006,"F","AL",7
"Micah",2006,"F","AL",7
"Madilynn",2006,"F","AL",6
"Mae",2006,"F","AL",6
"Maliah",2006,"F","AL",6
"Mallorie",2006,"F","AL",6
"Marie",2006,"F","AL",6
"Marina",2006,"F","AL",6
"Marisa",2006,"F","AL",6
"Marisol",2006,"F","AL",6
"Maritza",2006,"F","AL",6
"Mckayla",2006,"F","AL",6
"Meghan",2006,"F","AL",6
"Melina",2006,"F","AL",6
"Macayla",2006,"F","AL",5
"Madalynn",2006,"F","AL",5
"Maia",2006,"F","AL",5
"Makyla",2006,"F","AL",5
"Mara",2006,"F","AL",5
"Maranda",2006,"F","AL",5
"Mari",2006,"F","AL",5
"Marianna",2006,"F","AL",5
"Marion",2006,"F","AL",5
"Marlene",2006,"F","AL",5
"Marli",2006,"F","AL",5
"Miyah",2006,"F","AL",5
"Moriah",2006,"F","AL",5
"Mykayla",2006,"F","AL",5
"Madison",2007,"F","AL",361
"Mary",2007,"F","AL",191
"Makayla",2007,"F","AL",147
"Morgan",2007,"F","AL",115
"Madeline",2007,"F","AL",76
"Mia",2007,"F","AL",75
"Mackenzie",2007,"F","AL",73
"Maria",2007,"F","AL",71
"Madelyn",2007,"F","AL",69
"Mckenzie",2007,"F","AL",61
"Maggie",2007,"F","AL",57
"Molly",2007,"F","AL",56
"Margaret",2007,"F","AL",50
"Mallory",2007,"F","AL",47
"Makenzie",2007,"F","AL",44
"Megan",2007,"F","AL",42
"Mariah",2007,"F","AL",40
"Macy",2007,"F","AL",37
"Mya",2007,"F","AL",37
"Marley",2007,"F","AL",32
"Mattie",2007,"F","AL",29
"Madyson",2007,"F","AL",28
"Marissa",2007,"F","AL",28
"Melanie",2007,"F","AL",28
"Michelle",2007,"F","AL",27
"Miracle",2007,"F","AL",27
"Maya",2007,"F","AL",24
"Madilyn",2007,"F","AL",23
"Madalyn",2007,"F","AL",22
"Meredith",2007,"F","AL",21
"Miley",2007,"F","AL",19
"Mikayla",2007,"F","AL",18
"Makenna",2007,"F","AL",17
"Madisyn",2007,"F","AL",16
"Melissa",2007,"F","AL",16
"Melody",2007,"F","AL",16
"Mckenna",2007,"F","AL",15
"Macie",2007,"F","AL",14
"Mckinley",2007,"F","AL",14
"Michaela",2007,"F","AL",14
"Miranda",2007,"F","AL",13
"Montana",2007,"F","AL",13
"Makiyah",2007,"F","AL",12
"Mariana",2007,"F","AL",12
"Monica",2007,"F","AL",12
"Macey",2007,"F","AL",11
"Maci",2007,"F","AL",11
"Makaila",2007,"F","AL",11
"Marianna",2007,"F","AL",11
"Meagan",2007,"F","AL",11
"Maddison",2007,"F","AL",10
"Madeleine",2007,"F","AL",10
"Marisol",2007,"F","AL",10
"Mariyah",2007,"F","AL",10
"Marlee",2007,"F","AL",10
"Miriam",2007,"F","AL",10
"Mollie",2007,"F","AL",10
"Mercedes",2007,"F","AL",9
"Mylee",2007,"F","AL",9
"Makaylah",2007,"F","AL",8
"Makiya",2007,"F","AL",8
"Makyla",2007,"F","AL",8
"Moriah",2007,"F","AL",8
"Magdalena",2007,"F","AL",7
"Maleah",2007,"F","AL",7
"Malia",2007,"F","AL",7
"Marina",2007,"F","AL",7
"Meghan",2007,"F","AL",7
"Miya",2007,"F","AL",7
"Madalynn",2007,"F","AL",6
"Madilynn",2007,"F","AL",6
"Maegan",2007,"F","AL",6
"Mallorie",2007,"F","AL",6
"Marely",2007,"F","AL",6
"Marilyn",2007,"F","AL",6
"Micah",2007,"F","AL",6
"Myra",2007,"F","AL",6
"Madisen",2007,"F","AL",5
"Maiya",2007,"F","AL",5
"Makenzi",2007,"F","AL",5
"Makhia",2007,"F","AL",5
"Makiah",2007,"F","AL",5
"Maliya",2007,"F","AL",5
"Malorie",2007,"F","AL",5
"Marie",2007,"F","AL",5
"Mattison",2007,"F","AL",5
"Mckayla",2007,"F","AL",5
"Melisa",2007,"F","AL",5
"Merritt",2007,"F","AL",5
"Myla",2007,"F","AL",5
"Madison",2008,"F","AL",340
"Mary",2008,"F","AL",183
"Makayla",2008,"F","AL",153
"Morgan",2008,"F","AL",123
"Madelyn",2008,"F","AL",86
"Maria",2008,"F","AL",82
"Mckenzie",2008,"F","AL",81
"Mackenzie",2008,"F","AL",71
"Makenzie",2008,"F","AL",63
"Madeline",2008,"F","AL",58
"Molly",2008,"F","AL",56
"Marley",2008,"F","AL",54
"Mariah",2008,"F","AL",52
"Maggie",2008,"F","AL",50
"Mia",2008,"F","AL",49
"Margaret",2008,"F","AL",42
"Miley",2008,"F","AL",40
"Megan",2008,"F","AL",39
"Mya",2008,"F","AL",38
"Mallory",2008,"F","AL",34
"Madalyn",2008,"F","AL",32
"Miracle",2008,"F","AL",29
"Macy",2008,"F","AL",27
"Mikayla",2008,"F","AL",27
"Madilyn",2008,"F","AL",26
"Marlee",2008,"F","AL",26
"Melissa",2008,"F","AL",26
"Marissa",2008,"F","AL",23
"Maya",2008,"F","AL",22
"Mattie",2008,"F","AL",19
"Miranda",2008,"F","AL",19
"Madisyn",2008,"F","AL",18
"Michelle",2008,"F","AL",18
"Mollie",2008,"F","AL",18
"Madyson",2008,"F","AL",17
"Maliyah",2008,"F","AL",16
"Meredith",2008,"F","AL",16
"Makenna",2008,"F","AL",15
"Macey",2008,"F","AL",14
"Malia",2008,"F","AL",14
"Monica",2008,"F","AL",14
"Mylee",2008,"F","AL",14
"Maci",2008,"F","AL",13
"Makiyah",2008,"F","AL",13
"Malaysia",2008,"F","AL",13
"Macie",2008,"F","AL",12
"Mckenna",2008,"F","AL",12
"Mckinley",2008,"F","AL",12
"Madeleine",2008,"F","AL",11
"Madelynn",2008,"F","AL",11
"Makiya",2008,"F","AL",11
"Maleah",2008,"F","AL",11
"Martha",2008,"F","AL",11
"Marleigh",2008,"F","AL",10
"Melanie",2008,"F","AL",10
"Miriam",2008,"F","AL",10
"Mylie",2008,"F","AL",10
"Mareli",2008,"F","AL",9
"Marely",2008,"F","AL",9
"Markayla",2008,"F","AL",9
"Meghan",2008,"F","AL",9
"Montana",2008,"F","AL",9
"Maddie",2008,"F","AL",8
"Maddison",2008,"F","AL",8
"Mariana",2008,"F","AL",8
"Marisol",2008,"F","AL",8
"Melody",2008,"F","AL",8
"Michaela",2008,"F","AL",8
"Myla",2008,"F","AL",8
"Makaila",2008,"F","AL",7
"Makenzi",2008,"F","AL",7
"Mallorie",2008,"F","AL",7
"Moriah",2008,"F","AL",7
"Maegan",2008,"F","AL",6
"Magdalena",2008,"F","AL",6
"Makinley",2008,"F","AL",6
"Maribel",2008,"F","AL",6
"Marilyn",2008,"F","AL",6
"Marina",2008,"F","AL",6
"Mariya",2008,"F","AL",6
"Mayra",2008,"F","AL",6
"Milagros",2008,"F","AL",6
"Millie",2008,"F","AL",6
"Macayla",2008,"F","AL",5
"Makala",2008,"F","AL",5
"Makaylah",2008,"F","AL",5
"Malaya",2008,"F","AL",5
"Marisa",2008,"F","AL",5
"Mariyah",2008,"F","AL",5
"Marli",2008,"F","AL",5
"Marlie",2008,"F","AL",5
"Martina",2008,"F","AL",5
"Mayrin",2008,"F","AL",5
"Meagan",2008,"F","AL",5
"Melisa",2008,"F","AL",5
"Miah",2008,"F","AL",5
"Micah",2008,"F","AL",5
"Murphy",2008,"F","AL",5
"Myasia",2008,"F","AL",5
"Myleigh",2008,"F","AL",5
"Madison",2009,"F","AL",312
"Mary",2009,"F","AL",144
"Makayla",2009,"F","AL",117
"Madelyn",2009,"F","AL",96
"Mia",2009,"F","AL",96
"Morgan",2009,"F","AL",92
"Mckenzie",2009,"F","AL",70
"Mariah",2009,"F","AL",69
"Mackenzie",2009,"F","AL",64
"Maria",2009,"F","AL",62
"Makenzie",2009,"F","AL",56
"Molly",2009,"F","AL",54
"Madeline",2009,"F","AL",53
"Margaret",2009,"F","AL",51
"Marley",2009,"F","AL",47
"Maggie",2009,"F","AL",38
"Madilyn",2009,"F","AL",31
"Mallory",2009,"F","AL",31
"Marlee",2009,"F","AL",29
"Megan",2009,"F","AL",28
"Miley",2009,"F","AL",28
"Macy",2009,"F","AL",27
